Datetime,Flow_cfs
2016-08-23 02:35:00,0.007563474
2016-08-23 02:40:00,0.009479509
2016-08-23 02:45:00,0.00676888
2016-08-23 02:50:00,0.007400766
2016-08-23 02:55:00,0.004793169
2016-08-23 03:00:00,0.008405768
2016-08-23 03:05:00,0.008233335
2016-08-23 03:10:00,0.012256457
2016-08-23 03:15:00,0.008405768
2016-08-23 03:20:00,0.003076103
2016-08-23 03:25:00,0.008063009
2016-08-23 03:30:00,0.004295384
2016-08-23 03:35:00,0.005456951
2016-08-23 03:40:00,0.008579921
2016-08-23 03:45:00,0.003941212
2016-08-23 03:50:00,0.004417085
2016-08-23 03:55:00,0.005456951
2016-08-23 04:00:00,0.005320525
2016-08-23 04:05:00,0.007894592
2016-08-23 04:10:00,0.006924016
2016-08-23 04:15:00,0.009295741
2016-08-23 04:20:00,0.023222483
2016-08-23 04:25:00,0.009295741
2016-08-23 04:30:00,0.009852844
2016-08-23 04:35:00,0.012684684
2016-08-23 04:40:00,0.007728081
2016-08-23 04:45:00,0.010042413
2016-08-23 04:50:00,0.015659886
2016-08-23 04:55:00,0.018441293
2016-08-23 05:00:00,0.015659886
2016-08-23 05:05:00,0.012256457
2016-08-23 05:10:00,0.010820333
2016-08-23 05:15:00,0.016893854
2016-08-23 05:20:00,0.020617852
2016-08-23 05:25:00,0.013341455
2016-08-23 05:30:00,0.012469706
2016-08-23 05:35:00,0.014016029
2016-08-23 05:40:00,0.018706222
2016-08-23 05:45:00,0.01023414
2016-08-23 05:50:00,0.01740179
2016-08-23 05:55:00,0.023522103
2016-08-23 06:00:00,0.019513167
2016-08-23 06:05:00,0.020338704
2016-08-23 06:10:00,0.018178389
2016-08-23 06:15:00,0.015659886
2016-08-23 06:20:00,0.01062299
2016-08-23 06:25:00,0.016643046
2016-08-23 06:30:00,0.016893854
2016-08-23 06:35:00,0.017146671
2016-08-23 06:40:00,0.01590267
2016-08-23 06:45:00,0.021467535
2016-08-23 06:50:00,0.021467535
2016-08-23 06:55:00,0.023522103
2016-08-23 07:00:00,0.024433314
2016-08-23 07:05:00,0.020338704
2016-08-23 07:10:00,0.020338704
2016-08-23 07:15:00,0.021754848
2016-08-23 07:20:00,0.019242157
2016-08-23 07:25:00,0.017658639
2016-08-23 07:30:00,0.017917503
2016-08-23 07:35:00,0.01740179
2016-08-23 07:40:00,0.017917503
2016-08-23 07:45:00,0.022629073
2016-08-23 07:50:00,0.025051095
2016-08-23 07:55:00,0.019513167
2016-08-23 08:00:00,0.022335616
2016-08-23 08:05:00,0.027605365
2016-08-23 08:10:00,0.034206624
2016-08-23 08:15:00,0.034945527
2016-08-23 08:20:00,0.023522103
2016-08-23 08:25:00,0.024741172
2016-08-23 08:30:00,0.032395847
2016-08-23 08:35:00,0.028932177
2016-08-23 08:40:00,0.026311825
2016-08-23 08:45:00,0.023222483
2016-08-23 08:50:00,0.024127517
2016-08-23 08:55:00,0.020061593
2016-08-23 09:00:00,0.023823781
2016-08-23 09:05:00,0.024741172
2016-08-23 09:10:00,0.026954443
2016-08-23 09:15:00,0.027278866
2016-08-23 09:20:00,0.031686425
2016-08-23 09:25:00,0.045753331
2016-08-23 09:30:00,0.025363084
2016-08-23 09:35:00,0.023222483
2016-08-23 09:40:00,0.025051095
2016-08-23 09:45:00,0.032753709
2016-08-23 09:50:00,0.021754848
2016-08-23 09:55:00,0.04116236
2016-08-23 10:00:00,0.028264605
2016-08-23 10:05:00,0.028932177
2016-08-23 10:10:00,0.025993268
2016-08-23 10:15:00,0.026954443
2016-08-23 10:20:00,0.025051095
2016-08-23 10:25:00,0.022629073
2016-08-23 10:30:00,0.01590267
2016-08-23 10:35:00,0.025677142
2016-08-23 10:40:00,0.060594802
2016-08-23 10:45:00,0.051973252
2016-08-23 10:50:00,0.062100311
2016-08-23 10:55:00,0.030985396
2016-08-23 11:00:00,0.023522103
2016-08-23 11:05:00,0.030985396
2016-08-23 11:10:00,0.025677142
2016-08-23 11:15:00,0.024433314
2016-08-23 11:20:00,0.025677142
2016-08-23 11:25:00,0.047487501
2016-08-23 11:30:00,0.023222483
2016-08-23 11:35:00,0.042802109
2016-08-23 11:40:00,0.020617852
2016-08-23 11:45:00,0.026954443
2016-08-23 11:50:00,0.023823781
2016-08-23 11:55:00,0.025363084
2016-08-23 12:00:00,0.018441293
2016-08-23 12:05:00,0.022044208
2016-08-23 12:10:00,0.022335616
2016-08-23 12:15:00,0.020899038
2016-08-23 12:20:00,0.022924584
2016-08-23 12:25:00,0.023222483
2016-08-23 12:30:00,0.01740179
2016-08-23 12:35:00,0.020061593
2016-08-23 12:40:00,0.025677142
2016-08-23 12:45:00,0.019513167
2016-08-23 12:50:00,0.01740179
2016-08-23 12:55:00,0.020338704
2016-08-23 13:00:00,0.021467535
2016-08-23 13:05:00,0.02926909
2016-08-23 13:10:00,0.023522103
2016-08-23 13:15:00,0.045753331
2016-08-23 13:20:00,0.018441293
2016-08-23 13:25:00,0.024127517
2016-08-23 13:30:00,0.019513167
2016-08-23 13:35:00,0.018973176
2016-08-23 13:40:00,0.025677142
2016-08-23 13:45:00,0.022924584
2016-08-23 13:50:00,0.023522103
2016-08-23 13:55:00,0.017658639
2016-08-23 14:00:00,0.017146671
2016-08-23 14:05:00,0.018973176
2016-08-23 14:10:00,0.027605365
2016-08-23 14:15:00,0.013341455
2016-08-23 14:20:00,0.01740179
2016-08-23 14:25:00,0.019513167
2016-08-23 14:30:00,0.019513167
2016-08-23 14:35:00,0.018973176
2016-08-23 14:40:00,0.033840336
2016-08-23 14:45:00,0.025993268
2016-08-23 14:50:00,0.024433314
2016-08-23 14:55:00,0.03569288
2016-08-23 15:00:00,0.028264605
2016-08-23 15:05:00,0.028597349
2016-08-23 15:10:00,0.022924584
2016-08-23 15:15:00,0.028597349
2016-08-23 15:20:00,0.025051095
2016-08-23 15:25:00,0.022044208
2016-08-23 15:30:00,0.017658639
2016-08-23 15:35:00,0.012469706
2016-08-23 15:40:00,0.013341455
2016-08-23 15:45:00,0.021182265
2016-08-23 15:50:00,0.021182265
2016-08-23 15:55:00,0.019513167
2016-08-23 16:00:00,0.016643046
2016-08-23 16:05:00,0.019242157
2016-08-23 16:10:00,0.013789189
2016-08-23 16:15:00,0.01740179
2016-08-23 16:20:00,0.015659886
2016-08-23 16:25:00,0.014943527
2016-08-23 16:30:00,0.026311825
2016-08-23 16:35:00,0.012045417
2016-08-23 16:40:00,0.025363084
2016-08-23 16:45:00,0.017917503
2016-08-23 16:50:00,0.017146671
2016-08-23 16:55:00,0.014244854
2016-08-23 17:00:00,0.024741172
2016-08-23 17:05:00,0.033476156
2016-08-23 17:10:00,0.026954443
2016-08-23 17:15:00,0.028932177
2016-08-23 17:20:00,0.025993268
2016-08-23 17:25:00,0.027605365
2016-08-23 17:30:00,0.022629073
2016-08-23 17:35:00,0.025677142
2016-08-23 17:40:00,0.021182265
2016-08-23 17:45:00,0.019786208
2016-08-23 17:50:00,0.020338704
2016-08-23 17:55:00,0.022044208
2016-08-23 18:00:00,0.018706222
2016-08-23 18:05:00,0.01740179
2016-08-23 18:10:00,0.015419102
2016-08-23 18:15:00,0.01183634
2016-08-23 18:20:00,0.014244854
2016-08-23 18:25:00,0.016147456
2016-08-23 18:30:00,0.016147456
2016-08-23 18:35:00,0.012901634
2016-08-23 18:40:00,0.014708732
2016-08-23 18:45:00,0.012684684
2016-08-23 18:50:00,0.014016029
2016-08-23 18:55:00,0.016643046
2016-08-23 19:00:00,0.014244854
2016-08-23 19:05:00,0.014016029
2016-08-23 19:10:00,0.017917503
2016-08-23 19:15:00,0.01590267
2016-08-23 19:20:00,0.012045417
2016-08-23 19:25:00,0.01122087
2016-08-23 19:30:00,0.016893854
2016-08-23 19:35:00,0.013789189
2016-08-23 19:40:00,0.013564331
2016-08-23 19:45:00,0.018441293
2016-08-23 19:50:00,0.018178389
2016-08-23 19:55:00,0.017917503
2016-08-23 20:00:00,0.017146671
2016-08-23 20:05:00,0.012045417
2016-08-23 20:10:00,0.009295741
2016-08-23 20:15:00,0.008755993
2016-08-23 20:20:00,0.013564331
2016-08-23 20:25:00,0.016643046
2016-08-23 20:30:00,0.01023414
2016-08-23 20:35:00,0.008755993
2016-08-23 20:40:00,0.007894592
2016-08-23 20:45:00,0.006924016
2016-08-23 20:50:00,0.00646409
2016-08-23 20:55:00,0.00616699
2016-08-23 21:00:00,0.004665974
2016-08-23 21:05:00,0.006615629
2016-08-23 21:10:00,0.005595233
2016-08-23 21:15:00,0.005053079
2016-08-23 21:20:00,0.007239956
2016-08-23 21:25:00,0.005735375
2016-08-23 21:30:00,0.004175507
2016-08-23 21:35:00,0.004665974
2016-08-23 21:40:00,0.004665974
2016-08-23 21:45:00,0.003941212
2016-08-23 21:50:00,0.008233335
2016-08-23 21:55:00,0.006924016
2016-08-23 22:00:00,0.01062299
2016-08-23 22:05:00,0.00676888
2016-08-23 22:10:00,0.004793169
2016-08-23 22:15:00,0.004295384
2016-08-23 22:20:00,0.002502142
2016-08-23 22:25:00,0.003941212
2016-08-23 22:30:00,0.003281584
2016-08-23 22:35:00,0.001912343
2016-08-23 22:40:00,0.002412663
2016-08-23 22:45:00,0.002412663
2016-08-23 22:50:00,0.003941212
2016-08-23 22:55:00,0.005053079
2016-08-23 23:00:00,0.002593373
2016-08-23 23:05:00,0.003281584
2016-08-23 23:10:00,0.002976035
2016-08-23 23:15:00,0.003177951
2016-08-23 23:20:00,0.003281584
2016-08-23 23:25:00,0.003281584
2016-08-23 23:30:00,0.003177951
2016-08-23 23:35:00,0.002412663
2016-08-23 23:40:00,0.01023414
2016-08-23 23:45:00,0.007728081
2016-08-23 23:50:00,0.007400766
2016-08-23 23:55:00,0.006314602
2016-08-24 00:00:00,0.01142407
2016-08-24 00:05:00,0.014475666
2016-08-24 00:10:00,0.006615629
2016-08-24 00:15:00,0.00676888
2016-08-24 00:20:00,0.015419102
2016-08-24 00:25:00,0.007239956
2016-08-24 00:30:00,0.012045417
2016-08-24 00:35:00,0.012256457
2016-08-24 00:40:00,0.008755993
2016-08-24 00:45:00,0.012045417
2016-08-24 00:50:00,0.013789189
2016-08-24 00:55:00,0.004793169
2016-08-24 01:00:00,0.004295384
2016-08-24 01:05:00,0.006314602
2016-08-24 01:10:00,0.004417085
2016-08-24 01:15:00,0.005456951
2016-08-24 01:20:00,0.00587738
2016-08-24 01:25:00,0.005595233
2016-08-24 01:30:00,0.008063009
2016-08-24 01:35:00,0.005320525
2016-08-24 01:40:00,0.007081041
2016-08-24 01:45:00,0.008233335
2016-08-24 01:50:00,0.010427592
2016-08-24 01:55:00,0.012256457
2016-08-24 02:00:00,0.012256457
2016-08-24 02:05:00,0.01062299
2016-08-24 02:10:00,0.017146671
2016-08-24 02:15:00,0.018441293
2016-08-24 02:20:00,0.013564331
2016-08-24 02:25:00,0.019786208
2016-08-24 02:30:00,0.01142407
2016-08-24 02:35:00,0.01023414
2016-08-24 02:40:00,0.012045417
2016-08-24 02:45:00,0.020899038
2016-08-24 02:50:00,0.017917503
2016-08-24 02:55:00,0.018706222
2016-08-24 03:00:00,0.013564331
2016-08-24 03:05:00,0.016394248
2016-08-24 03:10:00,0.01590267
2016-08-24 03:15:00,0.016394248
2016-08-24 03:20:00,0.017917503
2016-08-24 03:25:00,0.017917503
2016-08-24 03:30:00,0.012901634
2016-08-24 03:35:00,0.014943527
2016-08-24 03:40:00,0.017146671
2016-08-24 03:45:00,0.017658639
2016-08-24 03:50:00,0.017917503
2016-08-24 03:55:00,0.01142407
2016-08-24 04:00:00,0.013789189
2016-08-24 04:05:00,0.01590267
2016-08-24 04:10:00,0.016643046
2016-08-24 04:15:00,0.010427592
2016-08-24 04:20:00,0.028597349
2016-08-24 04:25:00,0.012045417
2016-08-24 04:30:00,0.01142407
2016-08-24 04:35:00,0.016893854
2016-08-24 04:40:00,0.012901634
2016-08-24 04:45:00,0.01142407
2016-08-24 04:50:00,0.016893854
2016-08-24 04:55:00,0.024127517
2016-08-24 05:00:00,0.020338704
2016-08-24 05:05:00,0.025677142
2016-08-24 05:10:00,0.023222483
2016-08-24 05:15:00,0.047487501
2016-08-24 05:20:00,0.04447565
2016-08-24 05:25:00,0.032040085
2016-08-24 05:30:00,0.030985396
2016-08-24 05:35:00,0.028597349
2016-08-24 05:40:00,0.024741172
2016-08-24 05:45:00,0.024741172
2016-08-24 05:50:00,0.027933946
2016-08-24 05:55:00,0.028264605
2016-08-24 06:00:00,0.025677142
2016-08-24 06:05:00,0.025993268
2016-08-24 06:10:00,0.018178389
2016-08-24 06:15:00,0.019242157
2016-08-24 06:20:00,0.016394248
2016-08-24 06:25:00,0.018441293
2016-08-24 06:30:00,0.012469706
2016-08-24 06:35:00,0.01122087
2016-08-24 06:40:00,0.012256457
2016-08-24 06:45:00,0.012901634
2016-08-24 06:50:00,0.015180316
2016-08-24 06:55:00,0.023823781
2016-08-24 07:00:00,0.021182265
2016-08-24 07:05:00,0.021467535
2016-08-24 07:10:00,0.022629073
2016-08-24 07:15:00,0.024127517
2016-08-24 07:20:00,0.016643046
2016-08-24 07:25:00,0.022044208
2016-08-24 07:30:00,0.020061593
2016-08-24 07:35:00,0.019242157
2016-08-24 07:40:00,0.020338704
2016-08-24 07:45:00,0.021754848
2016-08-24 07:50:00,0.024433314
2016-08-24 07:55:00,0.022335616
2016-08-24 08:00:00,0.020899038
2016-08-24 08:05:00,0.024433314
2016-08-24 08:10:00,0.022629073
2016-08-24 08:15:00,0.027933946
2016-08-24 08:20:00,0.026311825
2016-08-24 08:25:00,0.028264605
2016-08-24 08:30:00,0.026954443
2016-08-24 08:35:00,0.028932177
2016-08-24 08:40:00,0.022924584
2016-08-24 08:45:00,0.022629073
2016-08-24 08:50:00,0.037212982
2016-08-24 08:55:00,0.034945527
2016-08-24 09:00:00,0.033840336
2016-08-24 09:05:00,0.036448692
2016-08-24 09:10:00,0.038375763
2016-08-24 09:15:00,0.041978189
2016-08-24 09:20:00,0.036448692
2016-08-24 09:25:00,0.032040085
2016-08-24 09:30:00,0.025993268
2016-08-24 09:35:00,0.033476156
2016-08-24 09:40:00,0.039161283
2016-08-24 09:45:00,0.032753709
2016-08-24 09:50:00,0.04238908
2016-08-24 09:55:00,0.022335616
2016-08-24 10:00:00,0.04405405
2016-08-24 10:05:00,0.043634592
2016-08-24 10:10:00,0.029949567
2016-08-24 10:15:00,0.021754848
2016-08-24 10:20:00,0.027278866
2016-08-24 10:25:00,0.044899396
2016-08-24 10:30:00,0.061596286
2016-08-24 10:35:00,0.055717984
2016-08-24 10:40:00,0.026311825
2016-08-24 10:45:00,0.072643811
2016-08-24 10:50:00,0.063625547
2016-08-24 10:55:00,0.025051095
2016-08-24 11:00:00,0.022924584
2016-08-24 11:05:00,0.020617852
2016-08-24 11:10:00,0.026632096
2016-08-24 11:15:00,0.028932177
2016-08-24 11:20:00,0.027933946
2016-08-24 11:25:00,0.023222483
2016-08-24 11:30:00,0.021182265
2016-08-24 11:35:00,0.021754848
2016-08-24 11:40:00,0.025993268
2016-08-24 11:45:00,0.022629073
2016-08-24 11:50:00,0.026311825
2016-08-24 11:55:00,0.026311825
2016-08-24 12:00:00,0.023823781
2016-08-24 12:05:00,0.020899038
2016-08-24 12:10:00,0.022335616
2016-08-24 12:15:00,0.025993268
2016-08-24 12:20:00,0.024433314
2016-08-24 12:25:00,0.027605365
2016-08-24 12:30:00,0.024433314
2016-08-24 12:35:00,0.031686425
2016-08-24 12:40:00,0.028932177
2016-08-24 12:45:00,0.021467535
2016-08-24 12:50:00,0.028597349
2016-08-24 12:55:00,0.029949567
2016-08-24 13:00:00,0.020899038
2016-08-24 13:05:00,0.026311825
2016-08-24 13:10:00,0.044899396
2016-08-24 13:15:00,0.030292752
2016-08-24 13:20:00,0.033476156
2016-08-24 13:25:00,0.037212982
2016-08-24 13:30:00,0.026632096
2016-08-24 13:35:00,0.026632096
2016-08-24 13:40:00,0.045753331
2016-08-24 13:45:00,0.049703101
2016-08-24 13:50:00,0.029949567
2016-08-24 13:55:00,0.016147456
2016-08-24 14:00:00,0.032753709
2016-08-24 14:05:00,0.024433314
2016-08-24 14:10:00,0.059108438
2016-08-24 14:15:00,0.026311825
2016-08-24 14:20:00,0.022335616
2016-08-24 14:25:00,0.017917503
2016-08-24 14:30:00,0.02926909
2016-08-24 14:35:00,0.020899038
2016-08-24 14:40:00,0.027605365
2016-08-24 14:45:00,0.022044208
2016-08-24 14:50:00,0.020617852
2016-08-24 14:55:00,0.019513167
2016-08-24 15:00:00,0.025677142
2016-08-24 15:05:00,0.022044208
2016-08-24 15:10:00,0.027933946
2016-08-24 15:15:00,0.022629073
2016-08-24 15:20:00,0.022924584
2016-08-24 15:25:00,0.024127517
2016-08-24 15:30:00,0.025677142
2016-08-24 15:35:00,0.023823781
2016-08-24 15:40:00,0.025677142
2016-08-24 15:45:00,0.025993268
2016-08-24 15:50:00,0.022924584
2016-08-24 15:55:00,0.020899038
2016-08-24 16:00:00,0.021467535
2016-08-24 16:05:00,0.020899038
2016-08-24 16:10:00,0.021467535
2016-08-24 16:15:00,0.018178389
2016-08-24 16:20:00,0.020899038
2016-08-24 16:25:00,0.033476156
2016-08-24 16:30:00,0.020338704
2016-08-24 16:35:00,0.030985396
2016-08-24 16:40:00,0.021754848
2016-08-24 16:45:00,0.023823781
2016-08-24 16:50:00,0.023823781
2016-08-24 16:55:00,0.023823781
2016-08-24 17:00:00,0.036069728
2016-08-24 17:05:00,0.026954443
2016-08-24 17:10:00,0.029949567
2016-08-24 17:15:00,0.019786208
2016-08-24 17:20:00,0.034206624
2016-08-24 17:25:00,0.02926909
2016-08-24 17:30:00,0.022335616
2016-08-24 17:35:00,0.020338704
2016-08-24 17:40:00,0.023522103
2016-08-24 17:45:00,0.024741172
2016-08-24 17:50:00,0.037598741
2016-08-24 17:55:00,0.036829776
2016-08-24 18:00:00,0.027933946
2016-08-24 18:05:00,0.030292752
2016-08-24 18:10:00,0.030292752
2016-08-24 18:15:00,0.027605365
2016-08-24 18:20:00,0.026632096
2016-08-24 18:25:00,0.029949567
2016-08-24 18:30:00,0.024741172
2016-08-24 18:35:00,0.026311825
2016-08-24 18:40:00,0.022044208
2016-08-24 18:45:00,0.020899038
2016-08-24 18:50:00,0.022044208
2016-08-24 18:55:00,0.021467535
2016-08-24 19:00:00,0.014708732
2016-08-24 19:05:00,0.017146671
2016-08-24 19:10:00,0.016147456
2016-08-24 19:15:00,0.019242157
2016-08-24 19:20:00,0.014016029
2016-08-24 19:25:00,0.008933985
2016-08-24 19:30:00,0.016394248
2016-08-24 19:35:00,0.016893854
2016-08-24 19:40:00,0.018441293
2016-08-24 19:45:00,0.013341455
2016-08-24 19:50:00,0.018706222
2016-08-24 19:55:00,0.021182265
2016-08-24 20:00:00,0.01740179
2016-08-24 20:05:00,0.020061593
2016-08-24 20:10:00,0.011629226
2016-08-24 20:15:00,0.009295741
2016-08-24 20:20:00,0.012045417
2016-08-24 20:25:00,0.021754848
2016-08-24 20:30:00,0.021467535
2016-08-24 20:35:00,0.011019627
2016-08-24 20:40:00,0.018973176
2016-08-24 20:45:00,0.017658639
2016-08-24 20:50:00,0.014244854
2016-08-24 20:55:00,0.017917503
2016-08-24 21:00:00,0.01183634
2016-08-24 21:05:00,0.007728081
2016-08-24 21:10:00,0.01062299
2016-08-24 21:15:00,0.012684684
2016-08-24 21:20:00,0.017917503
2016-08-24 21:25:00,0.012256457
2016-08-24 21:30:00,0.012469706
2016-08-24 21:35:00,0.014244854
2016-08-24 21:40:00,0.015180316
2016-08-24 21:45:00,0.014708732
2016-08-24 21:50:00,0.01062299
2016-08-24 21:55:00,0.01183634
2016-08-24 22:00:00,0.020061593
2016-08-24 22:05:00,0.052896272
2016-08-24 22:10:00,0.016147456
2016-08-24 22:15:00,0.009852844
2016-08-24 22:20:00,0.009852844
2016-08-24 22:25:00,0.006314602
2016-08-24 22:30:00,0.018973176
2016-08-24 22:35:00,0.019786208
2016-08-24 22:40:00,0.013789189
2016-08-24 22:45:00,0.008063009
2016-08-24 22:50:00,0.016394248
2016-08-24 22:55:00,0.005595233
2016-08-24 23:00:00,0.00676888
2016-08-24 23:05:00,0.014244854
2016-08-24 23:10:00,0.01122087
2016-08-24 23:15:00,0.007563474
2016-08-24 23:20:00,0.007400766
2016-08-24 23:25:00,0.01183634
2016-08-24 23:30:00,0.008933985
2016-08-24 23:35:00,0.00616699
2016-08-24 23:40:00,0.008063009
2016-08-24 23:45:00,0.0091139
2016-08-24 23:50:00,0.01023414
2016-08-24 23:55:00,0.018973176
2016-08-25 00:00:00,0.013120556
2016-08-25 00:05:00,0.010427592
2016-08-25 00:10:00,0.014475666
2016-08-25 00:15:00,0.017146671
2016-08-25 00:20:00,0.017658639
2016-08-25 00:25:00,0.014244854
2016-08-25 00:30:00,0.025677142
2016-08-25 00:35:00,0.022044208
2016-08-25 00:40:00,0.015180316
2016-08-25 00:45:00,0.018973176
2016-08-25 00:50:00,0.014943527
2016-08-25 00:55:00,0.024433314
2016-08-25 01:00:00,0.022044208
2016-08-25 01:05:00,0.021467535
2016-08-25 01:10:00,0.021182265
2016-08-25 01:15:00,0.019786208
2016-08-25 01:20:00,0.020899038
2016-08-25 01:25:00,0.020899038
2016-08-25 01:30:00,0.022335616
2016-08-25 01:35:00,0.019786208
2016-08-25 01:40:00,0.023823781
2016-08-25 01:45:00,0.019786208
2016-08-25 01:50:00,0.026954443
2016-08-25 01:55:00,0.030985396
2016-08-25 02:00:00,0.026632096
2016-08-25 02:05:00,0.023222483
2016-08-25 02:10:00,0.013120556
2016-08-25 02:15:00,0.015419102
2016-08-25 02:20:00,0.014943527
2016-08-25 02:25:00,0.018706222
2016-08-25 02:30:00,0.012256457
2016-08-25 02:35:00,0.01590267
2016-08-25 02:40:00,0.017146671
2016-08-25 02:45:00,0.012045417
2016-08-25 02:50:00,0.023522103
2016-08-25 02:55:00,0.019242157
2016-08-25 03:00:00,0.01590267
2016-08-25 03:05:00,0.021754848
2016-08-25 03:10:00,0.014943527
2016-08-25 03:15:00,0.01590267
2016-08-25 03:20:00,0.018706222
2016-08-25 03:25:00,0.016893854
2016-08-25 03:30:00,0.01590267
2016-08-25 03:35:00,0.013341455
2016-08-25 03:40:00,0.019513167
2016-08-25 03:45:00,0.01590267
2016-08-25 03:50:00,0.030985396
2016-08-25 03:55:00,0.022044208
2016-08-25 04:00:00,0.023222483
2016-08-25 04:05:00,0.017146671
2016-08-25 04:10:00,0.012901634
2016-08-25 04:15:00,0.016893854
2016-08-25 04:20:00,0.04238908
2016-08-25 04:25:00,0.015659886
2016-08-25 04:30:00,0.019242157
2016-08-25 04:35:00,0.020338704
2016-08-25 04:40:00,0.013789189
2016-08-25 04:45:00,0.012901634
2016-08-25 04:50:00,0.021754848
2016-08-25 04:55:00,0.020617852
2016-08-25 05:00:00,0.014016029
2016-08-25 05:05:00,0.016893854
2016-08-25 05:10:00,0.020338704
2016-08-25 05:15:00,0.026954443
2016-08-25 05:20:00,0.023522103
2016-08-25 05:25:00,0.022335616
2016-08-25 05:30:00,0.023522103
2016-08-25 05:35:00,0.018178389
2016-08-25 05:40:00,0.019786208
2016-08-25 05:45:00,0.016147456
2016-08-25 05:50:00,0.014244854
2016-08-25 05:55:00,0.014708732
2016-08-25 06:00:00,0.015419102
2016-08-25 06:05:00,0.016394248
2016-08-25 06:10:00,0.016643046
2016-08-25 06:15:00,0.01740179
2016-08-25 06:20:00,0.018973176
2016-08-25 06:25:00,0.016147456
2016-08-25 06:30:00,0.01740179
2016-08-25 06:35:00,0.016394248
2016-08-25 06:40:00,0.017658639
2016-08-25 06:45:00,0.017146671
2016-08-25 06:50:00,0.021182265
2016-08-25 06:55:00,0.020617852
2016-08-25 07:00:00,0.021467535
2016-08-25 07:05:00,0.024127517
2016-08-25 07:10:00,0.026632096
2016-08-25 07:15:00,0.021182265
2016-08-25 07:20:00,0.018441293
2016-08-25 07:25:00,0.018178389
2016-08-25 07:30:00,0.014708732
2016-08-25 07:35:00,0.022044208
2016-08-25 07:40:00,0.020899038
2016-08-25 07:45:00,0.025363084
2016-08-25 07:50:00,0.020899038
2016-08-25 07:55:00,0.028597349
2016-08-25 08:00:00,0.017917503
2016-08-25 08:05:00,0.022335616
2016-08-25 08:10:00,0.030638028
2016-08-25 08:15:00,0.023222483
2016-08-25 08:20:00,0.027278866
2016-08-25 08:25:00,0.026632096
2016-08-25 08:30:00,0.030292752
2016-08-25 08:35:00,0.034945527
2016-08-25 08:40:00,0.032395847
2016-08-25 08:45:00,0.028597349
2016-08-25 08:50:00,0.028932177
2016-08-25 08:55:00,0.034945527
2016-08-25 09:00:00,0.029608091
2016-08-25 09:05:00,0.030985396
2016-08-25 09:10:00,0.028264605
2016-08-25 09:15:00,0.030292752
2016-08-25 09:20:00,0.023222483
2016-08-25 09:25:00,0.039557237
2016-08-25 09:30:00,0.040355536
2016-08-25 09:35:00,0.036069728
2016-08-25 09:40:00,0.036448692
2016-08-25 09:45:00,0.027605365
2016-08-25 09:50:00,0.041978189
2016-08-25 09:55:00,0.043634592
2016-08-25 10:00:00,0.035318146
2016-08-25 10:05:00,0.032040085
2016-08-25 10:10:00,0.024127517
2016-08-25 10:15:00,0.030638028
2016-08-25 10:20:00,0.033113676
2016-08-25 10:25:00,0.042802109
2016-08-25 10:30:00,0.031334862
2016-08-25 10:35:00,0.027605365
2016-08-25 10:40:00,0.029608091
2016-08-25 10:45:00,0.037986187
2016-08-25 10:50:00,0.047487501
2016-08-25 10:55:00,0.029608091
2016-08-25 11:00:00,0.025051095
2016-08-25 11:05:00,0.021182265
2016-08-25 11:10:00,0.024127517
2016-08-25 11:15:00,0.024741172
2016-08-25 11:20:00,0.038375763
2016-08-25 11:25:00,0.018706222
2016-08-25 11:30:00,0.026311825
2016-08-25 11:35:00,0.028932177
2016-08-25 11:40:00,0.029608091
2016-08-25 11:45:00,0.028264605
2016-08-25 11:50:00,0.024433314
2016-08-25 11:55:00,0.021754848
2016-08-25 12:00:00,0.026954443
2016-08-25 12:05:00,0.02926909
2016-08-25 12:10:00,0.025051095
2016-08-25 12:15:00,0.028597349
2016-08-25 12:20:00,0.023823781
2016-08-25 12:25:00,0.028264605
2016-08-25 12:30:00,0.027605365
2016-08-25 12:35:00,0.026311825
2016-08-25 12:40:00,0.026311825
2016-08-25 12:45:00,0.027278866
2016-08-25 12:50:00,0.024741172
2016-08-25 12:55:00,0.033840336
2016-08-25 13:00:00,0.024433314
2016-08-25 13:05:00,0.033113676
2016-08-25 13:10:00,0.034945527
2016-08-25 13:15:00,0.032040085
2016-08-25 13:20:00,0.028597349
2016-08-25 13:25:00,0.01740179
2016-08-25 13:30:00,0.024741172
2016-08-25 13:35:00,0.025677142
2016-08-25 13:40:00,0.029949567
2016-08-25 13:45:00,0.026954443
2016-08-25 13:50:00,0.022335616
2016-08-25 13:55:00,0.026954443
2016-08-25 14:00:00,0.030292752
2016-08-25 14:05:00,0.019786208
2016-08-25 14:10:00,0.035318146
2016-08-25 14:15:00,0.026632096
2016-08-25 14:20:00,0.026632096
2016-08-25 14:25:00,0.033113676
2016-08-25 14:30:00,0.025051095
2016-08-25 14:35:00,0.021467535
2016-08-25 14:40:00,0.017917503
2016-08-25 14:45:00,0.026954443
2016-08-25 14:50:00,0.025051095
2016-08-25 14:55:00,0.020617852
2016-08-25 15:00:00,0.022335616
2016-08-25 15:05:00,0.017917503
2016-08-25 15:10:00,0.022629073
2016-08-25 15:15:00,0.021754848
2016-08-25 15:20:00,0.025993268
2016-08-25 15:25:00,0.026632096
2016-08-25 15:30:00,0.022044208
2016-08-25 15:35:00,0.017917503
2016-08-25 15:40:00,0.018973176
2016-08-25 15:45:00,0.021182265
2016-08-25 15:50:00,0.019242157
