Datetime,Flow_cfs
2016-09-23 21:10:00,0.0
2016-09-23 21:14:00,0.0
2016-09-23 21:20:00,0.0
2016-09-23 21:24:00,0.0
2016-09-23 21:30:00,0.0
2016-09-23 21:34:00,0.0
2016-09-23 21:40:00,0.054
2016-09-23 21:44:00,0.03
2016-09-23 21:50:00,0.005
2016-09-23 21:54:00,0.057
2016-09-23 22:00:00,0.0
2016-09-23 22:04:00,0.0
2016-09-23 22:10:00,0.0
2016-09-23 22:14:00,0.001
2016-09-23 22:20:00,0.0
2016-09-23 22:24:00,0.0
2016-09-23 22:30:00,0.0
2016-09-23 22:35:00,0.0
2016-09-23 22:39:00,0.0
2016-09-23 22:45:00,0.0
2016-09-23 22:49:00,0.0
2016-09-23 22:55:00,0.0
2016-09-23 22:59:00,0.0
2016-09-23 23:05:00,0.0
2016-09-23 23:09:00,0.0
2016-09-23 23:15:00,0.0
2016-09-23 23:19:00,0.0
2016-09-23 23:25:00,0.0
2016-09-23 23:29:00,0.0
2016-09-23 23:35:00,0.0
2016-09-23 23:39:00,0.0
2016-09-23 23:45:00,0.0
2016-09-23 23:49:00,0.0
2016-09-23 23:55:00,0.0
2016-09-24 00:00:00,0.0
2016-09-24 00:04:00,0.0
2016-09-24 00:10:00,0.0
2016-09-24 00:14:00,0.0
2016-09-24 00:20:00,0.0
2016-09-24 00:24:00,0.0
2016-09-24 00:30:00,0.0
2016-09-24 00:34:00,0.0
2016-09-24 00:40:00,0.0
2016-09-24 00:44:00,0.0
2016-09-24 00:50:00,0.0
2016-09-24 00:54:00,0.0
2016-09-24 01:00:00,0.0
2016-09-24 01:04:00,0.0
2016-09-24 01:10:00,0.0
2016-09-24 01:14:00,0.0
2016-09-24 01:20:00,0.0
2016-09-24 01:24:00,0.0
2016-09-24 01:30:00,0.0
2016-09-24 01:35:00,0.0
2016-09-24 01:39:00,0.0
2016-09-24 01:45:00,0.0
2016-09-24 01:49:00,0.0
2016-09-24 01:55:00,0.0
2016-09-24 01:59:00,0.0
2016-09-24 02:05:00,0.0
2016-09-24 02:09:00,0.0
2016-09-24 02:15:00,0.0
2016-09-24 02:19:00,0.0
2016-09-24 02:25:00,0.0
2016-09-24 02:29:00,0.0
2016-09-24 02:35:00,0.0
2016-09-24 02:39:00,0.0
2016-09-24 02:45:00,0.0
2016-09-24 02:49:00,0.0
2016-09-24 02:55:00,0.0
2016-09-24 03:00:00,0.0
2016-09-24 03:04:00,0.0
2016-09-24 03:10:00,0.0
2016-09-24 03:14:00,0.0
2016-09-24 03:20:00,0.0
2016-09-24 03:24:00,0.0
2016-09-24 03:30:00,0.0
2016-09-24 03:34:00,0.0
2016-09-24 03:40:00,0.0
2016-09-24 03:44:00,0.0
2016-09-24 03:50:00,0.0
2016-09-24 03:54:00,0.0
2016-09-24 04:00:00,0.0
2016-09-24 04:04:00,0.0
2016-09-24 04:10:00,0.0
2016-09-24 04:14:00,0.0
2016-09-24 04:20:00,0.0
2016-09-24 04:24:00,0.0
2016-09-24 04:30:00,0.0
2016-09-24 04:35:00,0.0
2016-09-24 04:39:00,0.0
2016-09-24 04:45:00,0.0
2016-09-24 04:49:00,0.0
2016-09-24 04:55:00,0.0
2016-09-24 04:59:00,0.0
2016-09-24 05:05:00,0.0
2016-09-24 05:09:00,0.0
2016-09-24 05:15:00,0.0
2016-09-24 05:19:00,0.0
2016-09-24 05:25:00,0.0
2016-09-24 05:29:00,0.0
2016-09-24 05:35:00,0.0
2016-09-24 05:39:00,0.0
2016-09-24 05:45:00,0.0
2016-09-24 05:49:00,0.0
2016-09-24 05:55:00,0.0
2016-09-24 06:00:00,0.0
2016-09-24 06:04:00,0.0
2016-09-24 06:10:00,0.0
2016-09-24 06:14:00,0.0
2016-09-24 06:20:00,0.0
2016-09-24 06:24:00,0.0
2016-09-24 06:30:00,0.0
2016-09-24 06:34:00,0.0
2016-09-24 06:40:00,0.0
2016-09-24 06:44:00,0.0
2016-09-24 06:50:00,0.0
2016-09-24 06:54:00,0.0
2016-09-24 07:00:00,0.0
2016-09-24 07:04:00,0.0
2016-09-24 07:10:00,0.0
2016-09-24 07:14:00,0.0
2016-09-24 07:20:00,0.0
2016-09-24 07:24:00,0.02
2016-09-24 07:30:00,0.021
2016-09-24 07:35:00,0.0
2016-09-24 07:39:00,0.042
2016-09-24 07:45:00,0.003
2016-09-24 07:49:00,0.007
2016-09-24 07:55:00,0.006
2016-09-24 07:59:00,0.012
2016-09-24 08:05:00,0.028
2016-09-24 08:09:00,0.06
2016-09-24 08:15:00,0.036
2016-09-24 08:19:00,0.018
2016-09-24 08:25:00,0.044
2016-09-24 08:29:00,0.026
2016-09-24 08:35:00,0.022
2016-09-24 08:39:00,0.026
2016-09-24 08:45:00,0.031
2016-09-24 08:49:00,0.021
2016-09-24 08:55:00,0.026
2016-09-24 09:00:00,0.043
2016-09-24 09:04:00,0.031
2016-09-24 09:10:00,0.029
2016-09-24 09:14:00,0.027
2016-09-24 09:20:00,0.031
2016-09-24 09:24:00,0.029
2016-09-24 09:30:00,0.025
2016-09-24 09:34:00,0.026
2016-09-24 09:40:00,0.025
2016-09-24 09:44:00,0.026
2016-09-24 09:50:00,0.022
2016-09-24 09:54:00,0.031
2016-09-24 10:00:00,0.028
2016-09-24 10:04:00,0.03
2016-09-24 10:10:00,0.034
2016-09-24 10:14:00,0.024
2016-09-24 10:20:00,0.023
2016-09-24 10:24:00,0.033
2016-09-24 10:30:00,0.04
2016-09-24 10:35:00,0.025
2016-09-24 10:39:00,0.055
2016-09-24 10:45:00,0.029
2016-09-24 10:49:00,0.036
2016-09-24 10:55:00,0.031
2016-09-24 10:59:00,0.034
2016-09-24 11:05:00,0.047
2016-09-24 11:09:00,0.023
2016-09-24 11:15:00,0.035
2016-09-24 11:19:00,0.028
2016-09-24 11:25:00,0.027
2016-09-24 11:29:00,0.036
2016-09-24 11:35:00,0.027
2016-09-24 11:39:00,0.023
2016-09-24 11:45:00,0.025
2016-09-24 11:49:00,0.018
2016-09-24 11:55:00,0.086
2016-09-24 12:00:00,0.026
2016-09-24 12:04:00,0.02
2016-09-24 12:10:00,0.019
2016-09-24 12:14:00,0.023
2016-09-24 12:20:00,0.023
2016-09-24 12:24:00,0.027
2016-09-24 12:30:00,0.021
2016-09-24 12:34:00,0.022
2016-09-24 12:40:00,0.027
2016-09-24 12:44:00,0.022
2016-09-24 12:50:00,0.025
2016-09-24 12:54:00,0.007
2016-09-24 13:00:00,0.018
2016-09-24 13:04:00,0.019
2016-09-24 13:10:00,0.025
2016-09-24 13:14:00,0.019
2016-09-24 13:20:00,0.018
2016-09-24 13:24:00,0.014
2016-09-24 13:30:00,0.018
2016-09-24 13:35:00,0.013
2016-09-24 13:39:00,0.012
2016-09-24 13:45:00,0.024
2016-09-24 13:49:00,0.003
2016-09-24 13:55:00,0.025
2016-09-24 13:59:00,0.02
2016-09-24 14:05:00,0.016
2016-09-24 14:09:00,0.025
2016-09-24 14:15:00,0.026
2016-09-24 14:19:00,0.025
2016-09-24 14:25:00,0.04
2016-09-24 14:29:00,0.024
2016-09-24 14:35:00,0.023
2016-09-24 14:39:00,0.044
2016-09-24 14:45:00,0.019
2016-09-24 14:49:00,0.024
2016-09-24 14:55:00,0.007
2016-09-24 15:00:00,0.026
2016-09-24 15:04:00,0.045
2016-09-24 15:10:00,0.031
2016-09-24 15:14:00,0.027
2016-09-24 15:20:00,0.024
2016-09-24 15:24:00,0.025
2016-09-24 15:30:00,0.023
2016-09-24 15:34:00,0.023
2016-09-24 15:40:00,0.057
2016-09-24 15:44:00,0.022
2016-09-24 15:50:00,0.022
2016-09-24 15:54:00,0.032
2016-09-24 16:00:00,0.024
2016-09-24 16:04:00,0.019
2016-09-24 16:10:00,0.028
2016-09-24 16:14:00,0.02
2016-09-24 16:20:00,0.018
2016-09-24 16:24:00,0.016
2016-09-24 16:30:00,0.015
2016-09-24 16:35:00,0.014
2016-09-24 16:39:00,0.013
2016-09-24 16:45:00,0.012
2016-09-24 16:49:00,0.01
2016-09-24 16:55:00,0.012
2016-09-24 16:59:00,0.011
2016-09-24 17:05:00,0.01
2016-09-24 17:09:00,0.01
2016-09-24 17:15:00,0.01
2016-09-24 17:19:00,0.011
2016-09-24 17:25:00,0.01
2016-09-24 17:29:00,0.012
2016-09-24 17:35:00,0.004
2016-09-24 17:39:00,0.007
2016-09-24 17:45:00,0.005
2016-09-24 17:49:00,0.001
2016-09-24 17:55:00,0.001
2016-09-24 18:00:00,0.003
2016-09-24 18:04:00,0.002
2016-09-24 18:10:00,0.002
2016-09-24 18:14:00,0.003
2016-09-24 18:20:00,0.001
2016-09-24 18:24:00,0.002
2016-09-24 18:30:00,0.002
2016-09-24 18:34:00,0.003
2016-09-24 18:40:00,0.003
2016-09-24 18:44:00,0.005
2016-09-24 18:50:00,0.003
2016-09-24 18:54:00,0.003
2016-09-24 19:00:00,0.004
2016-09-24 19:04:00,0.002
2016-09-24 19:10:00,0.004
2016-09-24 19:14:00,0.001
2016-09-24 19:20:00,0.003
2016-09-24 19:24:00,0.001
2016-09-24 19:30:00,0.002
2016-09-24 19:35:00,0.004
2016-09-24 19:39:00,0.004
2016-09-24 19:45:00,0.001
2016-09-24 19:49:00,0.002
2016-09-24 19:55:00,0.002
2016-09-24 19:59:00,0.002
2016-09-24 20:05:00,0.002
2016-09-24 20:09:00,0.002
2016-09-24 20:15:00,0.001
2016-09-24 20:19:00,0.001
2016-09-24 20:25:00,0.001
2016-09-24 20:29:00,0.001
2016-09-24 20:35:00,0.001
2016-09-24 20:39:00,0.0
2016-09-24 20:45:00,0.0
2016-09-24 20:49:00,0.0
2016-09-24 20:55:00,0.0
2016-09-24 21:00:00,0.0
2016-09-24 21:04:00,0.0
2016-09-24 21:10:00,0.0
2016-09-24 21:14:00,0.0
2016-09-24 21:20:00,0.0
2016-09-24 21:24:00,0.0
2016-09-24 21:30:00,0.0
2016-09-24 21:34:00,0.0
2016-09-24 21:40:00,0.0
2016-09-24 21:44:00,0.0
2016-09-24 21:50:00,0.0
2016-09-24 21:54:00,0.0
2016-09-24 22:00:00,0.0
2016-09-24 22:04:00,0.0
2016-09-24 22:10:00,0.0
2016-09-24 22:14:00,0.0
2016-09-24 22:20:00,0.0
2016-09-24 22:24:00,0.0
2016-09-24 22:30:00,0.0
2016-09-24 22:35:00,0.0
2016-09-24 22:39:00,0.0
2016-09-24 22:45:00,0.001
2016-09-24 22:49:00,0.0
2016-09-24 22:55:00,0.0
2016-09-24 22:59:00,0.0
2016-09-24 23:05:00,0.0
2016-09-24 23:09:00,0.0
2016-09-24 23:15:00,0.0
2016-09-24 23:19:00,0.0
2016-09-24 23:25:00,0.0
2016-09-24 23:29:00,0.0
2016-09-24 23:35:00,0.0
2016-09-24 23:39:00,0.0
2016-09-24 23:45:00,0.0
2016-09-24 23:49:00,0.0
2016-09-24 23:55:00,0.0
2016-09-25 00:00:00,0.0
2016-09-25 00:04:00,0.0
2016-09-25 00:10:00,0.0
2016-09-25 00:14:00,0.0
2016-09-25 00:20:00,0.0
2016-09-25 00:24:00,0.0
2016-09-25 00:30:00,0.0
2016-09-25 00:34:00,0.0
2016-09-25 00:40:00,0.0
2016-09-25 00:44:00,0.0
2016-09-25 00:50:00,0.0
2016-09-25 00:54:00,0.0
2016-09-25 01:00:00,0.0
2016-09-25 01:04:00,0.0
2016-09-25 01:10:00,0.0
2016-09-25 01:14:00,0.0
2016-09-25 01:20:00,0.0
2016-09-25 01:24:00,0.0
2016-09-25 01:30:00,0.0
2016-09-25 01:35:00,0.0
2016-09-25 01:39:00,0.0
2016-09-25 01:45:00,0.0
2016-09-25 01:49:00,0.0
2016-09-25 01:55:00,0.0
2016-09-25 01:59:00,0.0
2016-09-25 02:05:00,0.0
2016-09-25 02:09:00,0.0
2016-09-25 02:15:00,0.0
2016-09-25 02:19:00,0.0
2016-09-25 02:25:00,0.0
2016-09-25 02:29:00,0.0
2016-09-25 02:35:00,0.0
2016-09-25 02:39:00,0.0
2016-09-25 02:45:00,0.0
2016-09-25 02:49:00,0.0
2016-09-25 02:55:00,0.0
2016-09-25 03:00:00,0.0
2016-09-25 03:04:00,0.0
2016-09-25 03:10:00,0.0
2016-09-25 03:14:00,0.0
2016-09-25 03:20:00,0.0
2016-09-25 03:24:00,0.0
2016-09-25 03:30:00,0.0
2016-09-25 03:34:00,0.0
2016-09-25 03:40:00,0.0
2016-09-25 03:44:00,0.0
2016-09-25 03:50:00,0.0
2016-09-25 03:54:00,0.0
2016-09-25 04:00:00,0.0
2016-09-25 04:04:00,0.0
2016-09-25 04:10:00,0.0
2016-09-25 04:14:00,0.0
2016-09-25 04:20:00,0.0
2016-09-25 04:24:00,0.0
2016-09-25 04:30:00,0.0
2016-09-25 04:35:00,0.0
2016-09-25 04:39:00,0.0
2016-09-25 04:45:00,0.0
2016-09-25 04:49:00,0.0
2016-09-25 04:55:00,0.0
2016-09-25 04:59:00,0.0
2016-09-25 05:05:00,0.0
2016-09-25 05:09:00,0.0
2016-09-25 05:15:00,0.0
2016-09-25 05:19:00,0.0
2016-09-25 05:25:00,0.0
2016-09-25 05:29:00,0.0
2016-09-25 05:35:00,0.0
2016-09-25 05:39:00,0.0
2016-09-25 05:45:00,0.0
2016-09-25 05:49:00,0.0
2016-09-25 05:55:00,0.0
2016-09-25 06:00:00,0.0
2016-09-25 06:04:00,0.0
2016-09-25 06:10:00,0.0
2016-09-25 06:14:00,0.0
2016-09-25 06:20:00,0.012
2016-09-25 06:24:00,0.016
2016-09-25 06:30:00,0.0
2016-09-25 06:34:00,0.002
2016-09-25 06:40:00,0.0
2016-09-25 06:44:00,0.0
2016-09-25 06:50:00,0.0
2016-09-25 06:54:00,0.0
2016-09-25 07:00:00,0.0
2016-09-25 07:04:00,0.0
2016-09-25 07:10:00,0.0
2016-09-25 07:14:00,0.0
2016-09-25 07:20:00,0.0
2016-09-25 07:24:00,0.0
2016-09-25 07:30:00,0.001
2016-09-25 07:35:00,0.001
2016-09-25 07:39:00,0.01
2016-09-25 07:45:00,0.001
2016-09-25 07:49:00,0.008
2016-09-25 07:55:00,0.005
2016-09-25 07:59:00,0.007
2016-09-25 08:05:00,0.031
2016-09-25 08:09:00,0.047
2016-09-25 08:15:00,0.007
2016-09-25 08:19:00,0.133
2016-09-25 08:25:00,0.088
2016-09-25 08:29:00,0.089
2016-09-25 08:35:00,0.118
2016-09-25 08:39:00,0.014
2016-09-25 08:45:00,0.066
2016-09-25 08:49:00,0.013
2016-09-25 08:55:00,0.116
2016-09-25 09:00:00,0.072
2016-09-25 09:04:00,0.204
2016-09-25 09:10:00,0.076
2016-09-25 09:14:00,0.072
2016-09-25 09:20:00,0.087
2016-09-25 09:24:00,0.06
2016-09-25 09:30:00,0.043
2016-09-25 09:34:00,0.05
2016-09-25 09:40:00,0.051
2016-09-25 09:44:00,0.045
2016-09-25 09:50:00,0.063
2016-09-25 09:54:00,0.051
2016-09-25 10:00:00,0.032
2016-09-25 10:04:00,0.031
2016-09-25 10:10:00,0.025
2016-09-25 10:14:00,0.032
2016-09-25 10:20:00,0.032
2016-09-25 10:24:00,0.039
2016-09-25 10:30:00,0.029
2016-09-25 10:35:00,0.035
2016-09-25 10:39:00,0.033
2016-09-25 10:45:00,0.044
2016-09-25 10:49:00,0.046
2016-09-25 10:55:00,0.038
2016-09-25 10:59:00,0.045
2016-09-25 11:05:00,0.032
2016-09-25 11:09:00,0.023
2016-09-25 11:15:00,0.024
2016-09-25 11:19:00,0.028
2016-09-25 11:25:00,0.034
2016-09-25 11:29:00,0.035
2016-09-25 11:35:00,0.024
2016-09-25 11:39:00,0.044
2016-09-25 11:45:00,0.043
2016-09-25 11:49:00,0.04
2016-09-25 11:55:00,0.001
2016-09-25 12:00:00,0.039
2016-09-25 12:04:00,0.043
2016-09-25 12:10:00,0.022
2016-09-25 12:14:00,0.004
2016-09-25 12:20:00,0.058
2016-09-25 12:24:00,0.044
2016-09-25 12:30:00,0.035
2016-09-25 12:34:00,0.031
2016-09-25 12:40:00,0.037
2016-09-25 12:44:00,0.008
2016-09-25 12:50:00,0.053
2016-09-25 12:54:00,0.066
2016-09-25 13:00:00,0.105
2016-09-25 13:04:00,0.049
2016-09-25 13:10:00,0.035
2016-09-25 13:14:00,0.021
2016-09-25 13:20:00,0.042
2016-09-25 13:24:00,0.001
2016-09-25 13:30:00,0.025
2016-09-25 13:35:00,0.105
2016-09-25 13:39:00,0.236
2016-09-25 13:45:00,0.253
2016-09-25 13:49:00,0.069
2016-09-25 13:55:00,0.176
2016-09-25 13:59:00,0.244
2016-09-25 14:05:00,0.157
2016-09-25 14:09:00,0.013
2016-09-25 14:15:00,0.124
2016-09-25 14:19:00,0.052
2016-09-25 14:25:00,0.022
2016-09-25 14:29:00,0.277
2016-09-25 14:35:00,0.123
2016-09-25 14:39:00,0.086
2016-09-25 14:45:00,0.06
2016-09-25 14:49:00,0.049
2016-09-25 14:55:00,0.041
2016-09-25 15:00:00,0.032
2016-09-25 15:04:00,0.023
2016-09-25 15:10:00,0.023
2016-09-25 15:14:00,0.026
2016-09-25 15:20:00,0.04
2016-09-25 15:24:00,0.117
2016-09-25 15:30:00,0.021
2016-09-25 15:34:00,0.016
2016-09-25 15:40:00,0.012
2016-09-25 15:44:00,0.027
2016-09-25 15:50:00,0.002
2016-09-25 15:54:00,0.018
2016-09-25 16:00:00,0.022
2016-09-25 16:04:00,0.024
2016-09-25 16:10:00,0.018
2016-09-25 16:14:00,0.023
2016-09-25 16:20:00,0.022
2016-09-25 16:24:00,0.025
2016-09-25 16:30:00,0.005
2016-09-25 16:35:00,0.025
2016-09-25 16:39:00,0.013
2016-09-25 16:45:00,0.023
2016-09-25 16:49:00,0.152
2016-09-25 16:55:00,0.142
2016-09-25 16:59:00,0.089
2016-09-25 17:05:00,0.011
2016-09-25 17:09:00,0.185
2016-09-25 17:15:00,0.01
2016-09-25 17:19:00,0.005
2016-09-25 17:25:00,0.011
2016-09-25 17:29:00,0.033
2016-09-25 17:35:00,0.007
2016-09-25 17:39:00,0.195
2016-09-25 17:45:00,0.005
2016-09-25 17:49:00,0.17
2016-09-25 17:55:00,0.011
2016-09-25 18:00:00,0.002
2016-09-25 18:04:00,0.002
2016-09-25 18:10:00,0.005
2016-09-25 18:14:00,0.005
2016-09-25 18:20:00,0.004
2016-09-25 18:24:00,0.004
2016-09-25 18:30:00,0.005
2016-09-25 18:34:00,0.011
2016-09-25 18:40:00,0.003
2016-09-25 18:44:00,0.003
2016-09-25 18:50:00,0.003
2016-09-25 18:54:00,0.002
2016-09-25 19:00:00,0.002
2016-09-25 19:04:00,0.003
2016-09-25 19:10:00,0.002
2016-09-25 19:14:00,0.002
2016-09-25 19:20:00,0.002
2016-09-25 19:24:00,0.003
2016-09-25 19:30:00,0.003
2016-09-25 19:35:00,0.003
2016-09-25 19:39:00,0.036
2016-09-25 19:45:00,0.003
2016-09-25 19:49:00,0.003
2016-09-25 19:55:00,0.002
2016-09-25 19:59:00,0.003
2016-09-25 20:05:00,0.008
2016-09-25 20:09:00,0.003
2016-09-25 20:15:00,0.003
2016-09-25 20:19:00,0.002
2016-09-25 20:25:00,0.001
2016-09-25 20:29:00,0.012
2016-09-25 20:35:00,0.002
2016-09-25 20:39:00,0.024
2016-09-25 20:45:00,0.024
2016-09-25 20:49:00,0.032
2016-09-25 20:55:00,0.001
2016-09-25 21:00:00,0.172
2016-09-25 21:04:00,0.098
2016-09-25 21:10:00,0.001
2016-09-25 21:14:00,0.0
2016-09-25 21:20:00,0.121
2016-09-25 21:24:00,0.001
2016-09-25 21:30:00,0.034
2016-09-25 21:34:00,0.002
2016-09-25 21:40:00,0.002
2016-09-25 21:44:00,0.001
2016-09-25 21:50:00,0.001
2016-09-25 21:54:00,0.001
2016-09-25 22:00:00,0.0
2016-09-25 22:04:00,0.002
2016-09-25 22:10:00,0.029
2016-09-25 22:14:00,0.106
2016-09-25 22:20:00,0.0
2016-09-25 22:24:00,0.006
2016-09-25 22:30:00,0.128
2016-09-25 22:35:00,0.001
2016-09-25 22:39:00,0.156
2016-09-25 22:45:00,0.008
2016-09-25 22:49:00,0.002
2016-09-25 22:55:00,0.001
2016-09-25 22:59:00,0.002
2016-09-25 23:05:00,0.164
2016-09-25 23:09:00,0.169
2016-09-25 23:15:00,0.165
2016-09-25 23:19:00,0.177
2016-09-25 23:25:00,0.203
2016-09-25 23:29:00,0.198
2016-09-25 23:35:00,0.199
2016-09-25 23:39:00,0.145
2016-09-25 23:45:00,0.189
2016-09-25 23:49:00,0.117
2016-09-25 23:55:00,0.177
2016-09-26 00:00:00,0.003
2016-09-26 00:04:00,0.159
2016-09-26 00:10:00,0.003
2016-09-26 00:14:00,0.172
2016-09-26 00:20:00,0.036
2016-09-26 00:24:00,0.009
2016-09-26 00:30:00,0.001
2016-09-26 00:34:00,0.185
2016-09-26 00:40:00,0.172
2016-09-26 00:44:00,0.174
2016-09-26 00:50:00,0.169
2016-09-26 00:54:00,0.173
2016-09-26 01:00:00,0.162
2016-09-26 01:04:00,0.169
2016-09-26 01:10:00,0.164
2016-09-26 01:14:00,0.176
2016-09-26 01:20:00,0.182
2016-09-26 01:24:00,0.191
2016-09-26 01:30:00,0.185
2016-09-26 01:35:00,0.195
2016-09-26 01:39:00,0.195
2016-09-26 01:45:00,0.193
2016-09-26 01:49:00,0.181
2016-09-26 01:55:00,0.183
2016-09-26 01:59:00,0.189
2016-09-26 02:05:00,0.195
2016-09-26 02:09:00,0.188
2016-09-26 02:15:00,0.196
2016-09-26 02:19:00,0.181
2016-09-26 02:25:00,0.125
2016-09-26 02:29:00,0.195
2016-09-26 02:35:00,0.197
2016-09-26 02:39:00,0.194
2016-09-26 02:45:00,0.207
2016-09-26 02:49:00,0.213
2016-09-26 02:55:00,0.207
2016-09-26 03:00:00,0.217
2016-09-26 03:04:00,0.212
2016-09-26 03:10:00,0.207
2016-09-26 03:14:00,0.211
2016-09-26 03:20:00,0.185
2016-09-26 03:24:00,0.193
2016-09-26 03:30:00,0.198
2016-09-26 03:34:00,0.202
2016-09-26 03:40:00,0.209
2016-09-26 03:44:00,0.205
2016-09-26 03:50:00,0.182
2016-09-26 03:54:00,0.173
2016-09-26 04:00:00,0.163
2016-09-26 04:04:00,0.185
2016-09-26 04:10:00,0.175
2016-09-26 04:14:00,0.028
2016-09-26 04:20:00,0.16
2016-09-26 04:24:00,0.135
2016-09-26 04:30:00,0.1
2016-09-26 04:35:00,0.183
2016-09-26 04:39:00,0.201
2016-09-26 04:45:00,0.208
2016-09-26 04:49:00,0.212
2016-09-26 04:55:00,0.208
2016-09-26 04:59:00,0.205
2016-09-26 05:05:00,0.191
2016-09-26 05:09:00,0.195
2016-09-26 05:15:00,0.155
2016-09-26 05:19:00,0.202
2016-09-26 05:25:00,0.195
2016-09-26 05:29:00,0.201
2016-09-26 05:35:00,0.198
2016-09-26 05:39:00,0.191
2016-09-26 05:45:00,0.195
2016-09-26 05:49:00,0.195
2016-09-26 05:55:00,0.207
2016-09-26 06:00:00,0.21
2016-09-26 06:04:00,0.209
2016-09-26 06:10:00,0.031
2016-09-26 06:14:00,0.017
2016-09-26 06:20:00,0.019
2016-09-26 06:24:00,0.204
2016-09-26 06:30:00,0.205
2016-09-26 06:34:00,0.218
2016-09-26 06:40:00,0.22
2016-09-26 06:44:00,0.214
2016-09-26 06:50:00,0.227
2016-09-26 06:54:00,0.219
2016-09-26 07:00:00,0.219
2016-09-26 07:04:00,0.208
2016-09-26 07:10:00,0.228
2016-09-26 07:14:00,0.077
2016-09-26 07:20:00,0.234
2016-09-26 07:24:00,0.226
2016-09-26 07:30:00,0.123
2016-09-26 07:35:00,0.232
2016-09-26 07:39:00,0.228
2016-09-26 07:45:00,0.144
2016-09-26 07:49:00,0.141
2016-09-26 07:55:00,0.191
2016-09-26 07:59:00,0.104
2016-09-26 08:05:00,0.065
2016-09-26 08:09:00,0.076
2016-09-26 08:15:00,0.061
2016-09-26 08:19:00,0.003
2016-09-26 08:25:00,0.003
2016-09-26 08:29:00,0.232
2016-09-26 08:35:00,0.004
2016-09-26 08:39:00,0.061
2016-09-26 08:45:00,0.049
2016-09-26 08:49:00,0.007
2016-09-26 08:55:00,0.014
2016-09-26 09:00:00,0.006
2016-09-26 09:04:00,0.25
2016-09-26 09:10:00,0.123
2016-09-26 09:14:00,0.067
2016-09-26 09:20:00,0.073
2016-09-26 09:24:00,0.066
2016-09-26 09:30:00,0.046
2016-09-26 09:34:00,0.013
2016-09-26 09:40:00,0.005
2016-09-26 09:44:00,0.064
2016-09-26 09:50:00,0.01
2016-09-26 09:54:00,0.136
2016-09-26 10:00:00,0.024
2016-09-26 10:04:00,0.235
2016-09-26 10:10:00,0.239
2016-09-26 10:14:00,0.097
2016-09-26 10:20:00,0.116
2016-09-26 10:24:00,0.111
2016-09-26 10:30:00,0.248
2016-09-26 10:35:00,0.26
2016-09-26 10:39:00,0.238
2016-09-26 10:45:00,0.23
2016-09-26 10:49:00,0.241
2016-09-26 10:55:00,0.133
2016-09-26 10:59:00,0.212
2016-09-26 11:05:00,0.098
2016-09-26 11:09:00,0.149
2016-09-26 11:15:00,0.267
2016-09-26 11:19:00,0.157
2016-09-26 11:25:00,0.0
2016-09-26 11:29:00,0.107
2016-09-26 11:35:00,0.136
2016-09-26 11:39:00,0.038
2016-09-26 11:45:00,0.266
2016-09-26 11:49:00,0.252
2016-09-26 11:55:00,0.04
2016-09-26 12:00:00,0.133
2016-09-26 12:04:00,0.224
2016-09-26 12:10:00,0.24
2016-09-26 12:14:00,0.124
2016-09-26 12:20:00,0.065
2016-09-26 12:24:00,0.0
2016-09-26 12:30:00,0.056
2016-09-26 12:34:00,0.104
2016-09-26 12:40:00,0.179
2016-09-26 12:44:00,0.118
2016-09-26 12:50:00,0.171
2016-09-26 12:54:00,0.086
2016-09-26 13:00:00,0.13
2016-09-26 13:04:00,0.077
2016-09-26 13:10:00,0.006
2016-09-26 13:14:00,0.076
2016-09-26 13:20:00,0.083
2016-09-26 13:24:00,0.094
2016-09-26 13:30:00,0.201
2016-09-26 13:35:00,0.088
2016-09-26 13:39:00,0.059
2016-09-26 13:45:00,0.053
2016-09-26 13:49:00,0.222
2016-09-26 13:55:00,0.103
2016-09-26 13:59:00,0.106
2016-09-26 14:05:00,0.136
2016-09-26 14:09:00,0.189
2016-09-26 14:15:00,0.216
2016-09-26 14:19:00,0.242
2016-09-26 14:25:00,0.055
2016-09-26 14:29:00,0.126
2016-09-26 14:35:00,0.177
2016-09-26 14:39:00,0.001
2016-09-26 14:45:00,0.006
2016-09-26 14:49:00,0.161
2016-09-26 14:55:00,0.002
2016-09-26 15:00:00,0.185
2016-09-26 15:04:00,0.171
2016-09-26 15:10:00,0.255
2016-09-26 15:14:00,0.093
2016-09-26 15:20:00,0.058
2016-09-26 15:24:00,0.029
2016-09-26 15:30:00,0.055
2016-09-26 15:34:00,0.089
2016-09-26 15:40:00,0.003
2016-09-26 15:44:00,0.089
2016-09-26 15:50:00,0.23
2016-09-26 15:54:00,0.149
2016-09-26 16:00:00,0.139
2016-09-26 16:04:00,0.15
2016-09-26 16:10:00,0.244
2016-09-26 16:14:00,0.002
2016-09-26 16:20:00,0.091
2016-09-26 16:24:00,0.004
2016-09-26 16:30:00,0.119
2016-09-26 16:35:00,0.13
2016-09-26 16:39:00,0.014
2016-09-26 16:45:00,0.047
2016-09-26 16:49:00,0.098
2016-09-26 16:55:00,0.133
2016-09-26 16:59:00,0.052
2016-09-26 17:05:00,0.056
2016-09-26 17:09:00,0.064
2016-09-26 17:15:00,0.012
2016-09-26 17:19:00,0.048
2016-09-26 17:25:00,0.048
2016-09-26 17:29:00,0.057
2016-09-26 17:35:00,0.017
