Inst Time,Flow (cfs)
6/6/2019 6:15,0.12513558
6/6/2019 6:20,0.122673216
6/6/2019 6:25,0.130136944
6/6/2019 6:30,0.118627928
6/6/2019 6:35,0.133529429
6/6/2019 6:40,0.117030463
6/6/2019 6:45,0.114655062
6/6/2019 6:50,0.1326779
6/6/2019 6:55,0.130136944
6/6/2019 7:00,0.109216468
6/6/2019 7:05,0.112307437
6/6/2019 7:10,0.125960932
6/6/2019 7:15,0.125960932
6/6/2019 7:20,0.117828652
6/6/2019 7:25,0.098032518
6/6/2019 7:30,0.114655062
6/6/2019 7:35,0.134385812
6/6/2019 7:40,0.123489865
6/6/2019 7:45,0.116236957
6/6/2019 7:50,0.114655062
6/6/2019 7:55,0.120236978
6/6/2019 8:00,0.117828652
6/6/2019 8:05,0.161412933
6/6/2019 8:10,0.153026639
6/6/2019 8:15,0.141334313
6/6/2019 8:20,0.142217035
6/6/2019 8:25,0.125960932
6/6/2019 8:30,0.130979745
6/6/2019 8:35,0.136105401
6/6/2019 8:40,0.130136944
6/6/2019 8:45,0.129295163
6/6/2019 8:50,0.1369686
6/6/2019 8:55,0.118627928
6/6/2019 9:00,0.119431913
6/6/2019 9:05,0.121046768
6/6/2019 9:10,0.115444565
6/6/2019 9:15,0.152110703
6/6/2019 9:20,0.143989277
6/6/2019 9:25,0.160468389
6/6/2019 9:30,0.126791069
6/6/2019 9:35,0.140454524
6/6/2019 9:40,0.124311264
6/6/2019 9:45,0.117828652
6/6/2019 9:50,0.123489865
6/6/2019 9:55,0.152110703
6/6/2019 10:00,0.173948628
6/6/2019 10:05,0.149376443
6/6/2019 10:10,0.157656667
6/6/2019 10:15,0.165216453
6/6/2019 10:20,0.139579639
6/6/2019 10:25,0.129295163
6/6/2019 10:30,0.116236957
6/6/2019 10:35,0.143989277
6/6/2019 10:40,0.124311264
6/6/2019 10:45,0.160468389
6/6/2019 10:50,0.195260729
6/6/2019 10:55,0.106927622
6/6/2019 11:00,0.116236957
6/6/2019 11:05,0.138705706
6/6/2019 11:10,0.145773264
6/6/2019 11:15,0.131827356
6/6/2019 11:20,0.139579639
6/6/2019 11:25,0.133529429
6/6/2019 11:30,0.149376443
6/6/2019 11:35,0.141334313
6/6/2019 11:40,0.152110703
6/6/2019 11:45,0.113870226
6/6/2019 11:50,0.138705706
6/6/2019 11:55,0.115444565
6/6/2019 12:00,0.126791069
6/6/2019 12:05,0.167135968
6/6/2019 12:10,0.150283557
6/6/2019 12:15,0.107688262
6/6/2019 12:20,0.146668649
6/6/2019 12:25,0.107688262
6/6/2019 12:30,0.127622234
6/6/2019 12:35,0.155796238
6/6/2019 12:40,0.143989277
6/6/2019 12:45,0.095874398
6/6/2019 12:50,0.08279395
6/6/2019 12:55,0.087493663
6/6/2019 13:00,0.093740356
6/6/2019 13:05,0.090935944
6/6/2019 13:10,0.097310831
6/6/2019 13:15,0.103917242
6/6/2019 13:20,0.104664682
6/6/2019 13:25,0.098758694
6/6/2019 13:30,0.087493663
6/6/2019 13:35,0.098032518
6/6/2019 13:40,0.102429271
6/6/2019 13:45,0.101688757
6/6/2019 13:50,0.106927622
6/6/2019 13:55,0.115444565
6/6/2019 14:00,0.14847023
6/6/2019 14:05,0.153026639
6/6/2019 14:10,0.171012701
6/6/2019 14:15,0.124311264
6/6/2019 14:20,0.116236957
6/6/2019 14:25,0.123489865
6/6/2019 14:30,0.126791069
6/6/2019 14:35,0.121857621
6/6/2019 14:40,0.120236978
6/6/2019 14:45,0.105416687
6/6/2019 14:50,0.103170983
6/6/2019 14:55,0.098758694
6/6/2019 15:00,0.103917242
6/6/2019 15:05,0.099487742
6/6/2019 15:10,0.099487742
6/6/2019 15:15,0.090935944
6/6/2019 15:20,0.102429271
6/6/2019 15:25,0.100952774
6/6/2019 15:30,0.103917242
6/6/2019 15:35,0.100952774
6/6/2019 15:40,0.098032518
6/6/2019 15:45,0.090935944
6/6/2019 15:50,0.111529493
6/6/2019 15:55,0.097310831
6/6/2019 16:00,0.100952774
6/6/2019 16:05,0.095159654
6/6/2019 16:10,0.093035777
6/6/2019 16:15,0.093035777
6/6/2019 16:20,0.085463583
6/6/2019 16:25,0.095159654
6/6/2019 16:30,0.098758694
6/6/2019 16:35,0.090241173
6/6/2019 16:40,0.093740356
6/6/2019 16:45,0.084122349
6/6/2019 16:50,0.096590375
6/6/2019 16:55,0.094449381
6/6/2019 17:00,0.100952774
6/6/2019 17:05,0.095874398
6/6/2019 17:10,0.082134731
6/6/2019 17:15,0.102429271
6/6/2019 17:20,0.092332456
6/6/2019 17:25,0.089550813
6/6/2019 17:30,0.088177054
6/6/2019 17:35,0.089550813
6/6/2019 17:40,0.090935944
6/6/2019 17:45,0.089550813
6/6/2019 17:50,0.090241173
6/6/2019 17:55,0.103170983
6/6/2019 18:00,0.084122349
6/6/2019 18:05,0.095874398
6/6/2019 18:10,0.087493663
6/6/2019 18:15,0.089550813
6/6/2019 18:20,0.08279395
6/6/2019 18:25,0.081476854
6/6/2019 18:30,0.08279395
6/6/2019 18:35,0.086814641
6/6/2019 18:40,0.092332456
6/6/2019 18:45,0.100217997
6/6/2019 18:50,0.089550813
6/6/2019 18:55,0.092332456
6/6/2019 19:00,0.095874398
6/6/2019 19:05,0.094449381
6/6/2019 19:10,0.093035777
6/6/2019 19:15,0.088177054
6/6/2019 19:20,0.087493663
6/6/2019 19:25,0.093035777
6/6/2019 19:30,0.075688843
6/6/2019 19:35,0.095159654
6/6/2019 19:40,0.099487742
6/6/2019 19:45,0.092332456
6/6/2019 19:50,0.085463583
6/6/2019 19:55,0.09163199
6/6/2019 20:00,0.093035777
6/6/2019 20:05,0.093035777
6/6/2019 20:10,0.09163199
6/6/2019 20:15,0.088177054
6/6/2019 20:20,0.083457478
6/6/2019 20:25,0.098758694
6/6/2019 20:30,0.090241173
6/6/2019 20:35,0.093035777
6/6/2019 20:40,0.109984017
6/6/2019 20:45,0.102429271
6/6/2019 20:50,0.100217997
6/6/2019 20:55,0.095159654
6/6/2019 21:00,0.121046768
6/6/2019 21:05,0.104664682
6/6/2019 21:10,0.11075619
6/6/2019 21:15,0.107688262
6/6/2019 21:20,0.114655062
6/6/2019 21:25,0.107688262
6/6/2019 21:30,0.103917242
6/6/2019 21:35,0.11075619
6/6/2019 21:40,0.111529493
6/6/2019 21:45,0.105416687
6/6/2019 21:50,0.09163199
6/6/2019 21:55,0.097310831
6/6/2019 22:00,0.094449381
6/6/2019 22:05,0.093740356
6/6/2019 22:10,0.094449381
6/6/2019 22:15,0.099487742
6/6/2019 22:20,0.107688262
6/6/2019 22:25,0.11075619
6/6/2019 22:30,0.107688262
6/6/2019 22:35,0.093740356
6/6/2019 22:40,0.097310831
6/6/2019 22:45,0.098032518
6/6/2019 22:50,0.093740356
6/6/2019 22:55,0.131827356
6/6/2019 23:00,0.120236978
6/6/2019 23:05,0.093035777
6/6/2019 23:10,0.093035777
6/6/2019 23:15,0.090241173
6/6/2019 23:20,0.094449381
6/6/2019 23:25,0.085463583
6/6/2019 23:30,0.081476854
6/6/2019 23:35,0.085463583
6/6/2019 23:40,0.103917242
6/6/2019 23:45,0.109984017
6/6/2019 23:50,0.119431913
6/6/2019 23:55,0.143989277
6/7/2019 0:00,0.146668649
6/7/2019 0:05,0.112307437
6/7/2019 0:10,0.098758694
6/7/2019 0:15,0.11075619
6/7/2019 0:20,0.094449381
6/7/2019 0:25,0.093035777
6/7/2019 0:30,0.101688757
6/7/2019 0:35,0.100217997
6/7/2019 0:40,0.100952774
6/7/2019 0:45,0.109216468
6/7/2019 0:50,0.104664682
6/7/2019 0:55,0.090935944
6/7/2019 1:00,0.101688757
6/7/2019 1:05,0.095159654
6/7/2019 1:10,0.088861736
6/7/2019 1:15,0.086136936
6/7/2019 1:20,0.084791547
6/7/2019 1:25,0.096590375
6/7/2019 1:30,0.101688757
6/7/2019 1:35,0.100952774
6/7/2019 1:40,0.100952774
6/7/2019 1:45,0.100217997
6/7/2019 1:50,0.098758694
6/7/2019 1:55,0.095159654
6/7/2019 2:00,0.097310831
6/7/2019 2:05,0.098758694
6/7/2019 2:10,0.095159654
6/7/2019 2:15,0.098758694
6/7/2019 2:20,0.095159654
6/7/2019 2:25,0.113086502
6/7/2019 2:30,0.095874398
6/7/2019 2:35,0.090935944
6/7/2019 2:40,0.09163199
6/7/2019 2:45,0.098032518
6/7/2019 2:50,0.084791547
6/7/2019 2:55,0.108450066
6/7/2019 3:00,0.095874398
6/7/2019 3:05,0.095159654
6/7/2019 3:10,0.097310831
6/7/2019 3:15,0.117828652
6/7/2019 3:20,0.119431913
6/7/2019 3:25,0.100217997
6/7/2019 3:30,0.11075619
6/7/2019 3:35,0.122673216
6/7/2019 3:40,0.108450066
6/7/2019 3:45,0.101688757
6/7/2019 3:50,0.111529493
6/7/2019 3:55,0.096590375
6/7/2019 4:00,0.095159654
6/7/2019 4:05,0.103170983
6/7/2019 4:10,0.098758694
6/7/2019 4:15,0.101688757
6/7/2019 4:20,0.098758694
6/7/2019 4:25,0.096590375
6/7/2019 4:30,0.113870226
6/7/2019 4:35,0.133529429
6/7/2019 4:40,0.12513558
6/7/2019 4:45,0.106169864
6/7/2019 4:50,0.105416687
6/7/2019 4:55,0.170038512
6/7/2019 5:00,0.176913487
6/7/2019 5:05,0.160468389
6/7/2019 5:10,0.118627928
6/7/2019 5:15,0.116236957
6/7/2019 5:20,0.103170983
6/7/2019 5:25,0.095874398
6/7/2019 5:30,0.115444565
6/7/2019 5:35,0.130136944
6/7/2019 5:40,0.117828652
6/7/2019 5:45,0.113870226
6/7/2019 5:50,0.107688262
6/7/2019 5:55,0.122673216
6/7/2019 6:00,0.122673216
6/7/2019 6:05,0.131827356
6/7/2019 6:10,0.103917242
6/7/2019 6:15,0.113086502
6/7/2019 6:20,0.111529493
6/7/2019 6:25,0.106169864
6/7/2019 6:30,0.129295163
6/7/2019 6:35,0.106927622
6/7/2019 6:40,0.101688757
6/7/2019 6:45,0.100217997
6/7/2019 6:50,0.119431913
6/7/2019 6:55,0.106927622
6/7/2019 7:00,0.105416687
6/7/2019 7:05,0.113870226
6/7/2019 7:10,0.136105401
6/7/2019 7:15,0.142217035
6/7/2019 7:20,0.113086502
6/7/2019 7:25,0.111529493
6/7/2019 7:30,0.120236978
6/7/2019 7:35,0.113870226
6/7/2019 7:40,0.138705706
6/7/2019 7:45,0.12513558
6/7/2019 7:50,0.117030463
6/7/2019 7:55,0.105416687
6/7/2019 8:00,0.105416687
6/7/2019 8:05,0.109984017
6/7/2019 8:10,0.116236957
6/7/2019 8:15,0.120236978
6/7/2019 8:20,0.119431913
6/7/2019 8:25,0.106927622
6/7/2019 8:30,0.123489865
6/7/2019 8:35,0.119431913
6/7/2019 8:40,0.130136944
6/7/2019 8:45,0.120236978
6/7/2019 8:50,0.109216468
6/7/2019 8:55,0.120236978
6/7/2019 9:00,0.120236978
6/7/2019 9:05,0.121857621
6/7/2019 9:10,0.16810125
6/7/2019 9:15,0.119431913
6/7/2019 9:20,0.123489865
6/7/2019 9:25,0.117030463
6/7/2019 9:30,0.117828652
6/7/2019 9:35,0.118627928
6/7/2019 9:40,0.121046768
6/7/2019 9:45,0.124311264
6/7/2019 9:50,0.121857621
6/7/2019 9:55,0.117828652
6/7/2019 10:00,0.11075619
6/7/2019 10:05,0.111529493
6/7/2019 10:10,0.105416687
6/7/2019 10:15,0.115444565
6/7/2019 10:20,0.128458184
6/7/2019 10:25,0.097310831
6/7/2019 10:30,0.097310831
6/7/2019 10:35,0.095159654
6/7/2019 10:40,0.101688757
6/7/2019 10:45,0.107688262
6/7/2019 10:50,0.109984017
6/7/2019 10:55,0.105416687
6/7/2019 11:00,0.128458184
6/7/2019 11:05,0.111529493
6/7/2019 11:10,0.109216468
6/7/2019 11:15,0.116236957
6/7/2019 11:20,0.106169864
6/7/2019 11:25,0.131827356
6/7/2019 11:30,0.133529429
6/7/2019 11:35,0.117828652
6/7/2019 11:40,0.128458184
6/7/2019 11:45,0.119431913
6/7/2019 11:50,0.127622234
6/7/2019 11:55,0.126791069
6/7/2019 12:00,0.107688262
6/7/2019 12:05,0.118627928
6/7/2019 12:10,0.122673216
6/7/2019 12:15,0.1369686
6/7/2019 12:20,0.117828652
6/7/2019 12:25,0.102429271
6/7/2019 12:30,0.138705706
6/7/2019 12:35,0.103917242
6/7/2019 12:40,0.127622234
6/7/2019 12:45,0.109984017
6/7/2019 12:50,0.103170983
6/7/2019 12:55,0.086814641
6/7/2019 13:00,0.1369686
6/7/2019 13:05,0.128458184
6/7/2019 13:10,0.152110703
6/7/2019 13:15,0.111529493
6/7/2019 13:20,0.100217997
6/7/2019 13:25,0.100952774
6/7/2019 13:30,0.1369686
6/7/2019 13:35,0.127622234
6/7/2019 13:40,0.098032518
6/7/2019 13:45,0.129295163
6/7/2019 13:50,0.093035777
6/7/2019 13:55,0.105416687
6/7/2019 14:00,0.107688262
6/7/2019 14:05,0.093035777
6/7/2019 14:10,0.097310831
6/7/2019 14:15,0.095159654
6/7/2019 14:20,0.098758694
6/7/2019 14:25,0.100952774
6/7/2019 14:30,0.095159654
6/7/2019 14:35,0.095874398
6/7/2019 14:40,0.100217997
6/7/2019 14:45,0.101688757
6/7/2019 14:50,0.101688757
6/7/2019 14:55,0.094449381
6/7/2019 15:00,0.098032518
6/7/2019 15:05,0.126791069
6/7/2019 15:10,0.095159654
6/7/2019 15:15,0.084791547
6/7/2019 15:20,0.117828652
6/7/2019 15:25,0.097310831
6/7/2019 15:30,0.1369686
6/7/2019 15:35,0.127622234
6/7/2019 15:40,0.114655062
6/7/2019 15:45,0.081476854
6/7/2019 15:50,0.085463583
6/7/2019 15:55,0.119431913
6/7/2019 16:00,0.103917242
6/7/2019 16:05,0.11075619
6/7/2019 16:10,0.075060595
6/7/2019 16:15,0.105416687
6/7/2019 16:20,0.080171063
6/7/2019 16:25,0.104664682
6/7/2019 16:30,0.109984017
6/7/2019 16:35,0.088177054
6/7/2019 16:40,0.092332456
6/7/2019 16:45,0.095159654
6/7/2019 16:50,0.095159654
6/7/2019 16:55,0.096590375
6/7/2019 17:00,0.086814641
6/7/2019 17:05,0.093035777
6/7/2019 17:10,0.095874398
6/7/2019 17:15,0.096590375
6/7/2019 17:20,0.101688757
6/7/2019 17:25,0.093740356
6/7/2019 17:30,0.104664682
6/7/2019 17:35,0.090241173
6/7/2019 17:40,0.105416687
6/7/2019 17:45,0.101688757
6/7/2019 17:50,0.095159654
6/7/2019 17:55,0.100217997
6/7/2019 18:00,0.090935944
6/7/2019 18:05,0.099487742
6/7/2019 18:10,0.090935944
6/7/2019 18:15,0.084791547
6/7/2019 18:20,0.095159654
6/7/2019 18:25,0.088861736
6/7/2019 18:30,0.100952774
6/7/2019 18:35,0.086136936
6/7/2019 18:40,0.09163199
6/7/2019 18:45,0.093035777
6/7/2019 18:50,0.086814641
6/7/2019 18:55,0.095159654
6/7/2019 19:00,0.095874398
6/7/2019 19:05,0.096590375
6/7/2019 19:10,0.084122349
6/7/2019 19:15,0.092332456
6/7/2019 19:20,0.09163199
6/7/2019 19:25,0.090935944
6/7/2019 19:30,0.095874398
6/7/2019 19:35,0.095159654
6/7/2019 19:40,0.101688757
6/7/2019 19:45,0.093740356
6/7/2019 19:50,0.093740356
6/7/2019 19:55,0.088861736
6/7/2019 20:00,0.088861736
6/7/2019 20:05,0.100217997
6/7/2019 20:10,0.086136936
6/7/2019 20:15,0.087493663
6/7/2019 20:20,0.080171063
6/7/2019 20:25,0.101688757
6/7/2019 20:30,0.09163199
6/7/2019 20:35,0.088861736
6/7/2019 20:40,0.107688262
6/7/2019 20:45,0.106927622
6/7/2019 20:50,0.102429271
6/7/2019 20:55,0.102429271
6/7/2019 21:00,0.131827356
6/7/2019 21:05,0.102429271
6/7/2019 21:10,0.095874398
6/7/2019 21:15,0.098758694
6/7/2019 21:20,0.123489865
6/7/2019 21:25,0.106927622
6/7/2019 21:30,0.103917242
6/7/2019 21:35,0.115444565
6/7/2019 21:40,0.100952774
6/7/2019 21:45,0.101688757
6/7/2019 21:50,0.098032518
6/7/2019 21:55,0.095874398
6/7/2019 22:00,0.095874398
6/7/2019 22:05,0.099487742
6/7/2019 22:10,0.101688757
6/7/2019 22:15,0.098032518
6/7/2019 22:20,0.118627928
6/7/2019 22:25,0.108450066
6/7/2019 22:30,0.100952774
6/7/2019 22:35,0.094449381
6/7/2019 22:40,0.099487742
6/7/2019 22:45,0.106169864
6/7/2019 22:50,0.101688757
6/7/2019 22:55,0.127622234
6/7/2019 23:00,0.098758694
6/7/2019 23:05,0.094449381
6/7/2019 23:10,0.101688757
6/7/2019 23:15,0.095874398
6/7/2019 23:20,0.098758694
6/7/2019 23:25,0.097310831
6/7/2019 23:30,0.106169864
6/7/2019 23:35,0.096590375
6/7/2019 23:40,0.098032518
6/7/2019 23:45,0.095159654
6/7/2019 23:50,0.094449381
6/7/2019 23:55,0.130979745
6/8/2019 0:00,0.123489865
6/8/2019 0:05,0.095874398
6/8/2019 0:10,0.086814641
6/8/2019 0:15,0.09163199
6/8/2019 0:20,0.105416687
6/8/2019 0:25,0.120236978
6/8/2019 0:30,0.113086502
6/8/2019 0:35,0.143100691
6/8/2019 0:40,0.147568981
6/8/2019 0:45,0.114655062
6/8/2019 0:50,0.109984017
6/8/2019 0:55,0.099487742
6/8/2019 1:00,0.09163199
6/8/2019 1:05,0.09163199
6/8/2019 1:10,0.101688757
6/8/2019 1:15,0.097310831
6/8/2019 1:20,0.09163199
6/8/2019 1:25,0.093035777
6/8/2019 1:30,0.093740356
6/8/2019 1:35,0.100217997
6/8/2019 1:40,0.094449381
6/8/2019 1:45,0.087493663
6/8/2019 1:50,0.07952313
6/8/2019 1:55,0.086136936
6/8/2019 2:00,0.078234243
6/8/2019 2:05,0.085463583
6/8/2019 2:10,0.080171063
6/8/2019 2:15,0.081476854
6/8/2019 2:20,0.096590375
6/8/2019 2:25,0.093035777
6/8/2019 2:30,0.089550813
6/8/2019 2:35,0.089550813
6/8/2019 2:40,0.094449381
6/8/2019 2:45,0.087493663
6/8/2019 2:50,0.084791547
6/8/2019 2:55,0.084122349
6/8/2019 3:00,0.088177054
6/8/2019 3:05,0.082134731
6/8/2019 3:10,0.082134731
6/8/2019 3:15,0.083457478
6/8/2019 3:20,0.095159654
6/8/2019 3:25,0.103170983
6/8/2019 3:30,0.093740356
6/8/2019 3:35,0.116236957
6/8/2019 3:40,0.097310831
6/8/2019 3:45,0.093035777
6/8/2019 3:50,0.094449381
6/8/2019 3:55,0.097310831
6/8/2019 4:00,0.095874398
6/8/2019 4:05,0.093035777
6/8/2019 4:10,0.095874398
6/8/2019 4:15,0.09163199
6/8/2019 4:20,0.099487742
6/8/2019 4:25,0.089550813
6/8/2019 4:30,0.088177054
6/8/2019 4:35,0.118627928
6/8/2019 4:40,0.103170983
6/8/2019 4:45,0.103917242
6/8/2019 4:50,0.131827356
6/8/2019 4:55,0.159528893
6/8/2019 5:00,0.153947589
6/8/2019 5:05,0.135243171
6/8/2019 5:10,0.119431913
6/8/2019 5:15,0.102429271
6/8/2019 5:20,0.100952774
6/8/2019 5:25,0.102429271
6/8/2019 5:30,0.126791069
6/8/2019 5:35,0.127622234
6/8/2019 5:40,0.129295163
6/8/2019 5:45,0.136105401
6/8/2019 5:50,0.125960932
6/8/2019 5:55,0.162360452
6/8/2019 6:00,0.144878797
6/8/2019 6:05,0.137836669
6/8/2019 6:10,0.139579639
6/8/2019 6:15,0.127622234
6/8/2019 6:20,0.105416687
6/8/2019 6:25,0.134385812
6/8/2019 6:30,0.112307437
6/8/2019 6:35,0.133529429
6/8/2019 6:40,0.119431913
6/8/2019 6:45,0.130979745
6/8/2019 6:50,0.117828652
6/8/2019 6:55,0.114655062
6/8/2019 7:00,0.106169864
6/8/2019 7:05,0.102429271
6/8/2019 7:10,0.123489865
6/8/2019 7:15,0.131827356
6/8/2019 7:20,0.098758694
6/8/2019 7:25,0.106927622
6/8/2019 7:30,0.100217997
6/8/2019 7:35,0.134385812
6/8/2019 7:40,0.103917242
6/8/2019 7:45,0.104664682
6/8/2019 7:50,0.106169864
6/8/2019 7:55,0.114655062
6/8/2019 8:00,0.109984017
6/8/2019 8:05,0.133529429
6/8/2019 8:10,0.115444565
6/8/2019 8:15,0.109216468
6/8/2019 8:20,0.131827356
6/8/2019 8:25,0.115444565
6/8/2019 8:30,0.117030463
6/8/2019 8:35,0.119431913
6/8/2019 8:40,0.121046768
6/8/2019 8:45,0.114655062
6/8/2019 8:50,0.115444565
6/8/2019 8:55,0.115444565
6/8/2019 9:00,0.121857621
6/8/2019 9:05,0.123489865
6/8/2019 9:10,0.126791069
6/8/2019 9:15,0.125960932
6/8/2019 9:20,0.113870226
6/8/2019 9:25,0.133529429
6/8/2019 9:30,0.128458184
6/8/2019 9:35,0.128458184
6/8/2019 9:40,0.123489865
6/8/2019 9:45,0.100952774
6/8/2019 9:50,0.106169864
6/8/2019 9:55,0.153026639
6/8/2019 10:00,0.151195651
6/8/2019 10:05,0.127622234
6/8/2019 10:10,0.114655062
6/8/2019 10:15,0.120236978
6/8/2019 10:20,0.128458184
6/8/2019 10:25,0.124311264
6/8/2019 10:30,0.127622234
6/8/2019 10:35,0.121046768
6/8/2019 10:40,0.124311264
6/8/2019 10:45,0.126791069
6/8/2019 10:50,0.124311264
6/8/2019 10:55,0.124311264
6/8/2019 11:00,0.121857621
6/8/2019 11:05,0.120236978
6/8/2019 11:10,0.126791069
6/8/2019 11:15,0.119431913
6/8/2019 11:20,0.115444565
6/8/2019 11:25,0.119431913
6/8/2019 11:30,0.122673216
6/8/2019 11:35,0.12513558
6/8/2019 11:40,0.116236957
6/8/2019 11:45,0.117030463
6/8/2019 11:50,0.112307437
6/8/2019 11:55,0.112307437
6/8/2019 12:00,0.104664682
6/8/2019 12:05,0.111529493
6/8/2019 12:10,0.109216468
6/8/2019 12:15,0.116236957
6/8/2019 12:20,0.123489865
6/8/2019 12:25,0.121046768
6/8/2019 12:30,0.123489865
6/8/2019 12:35,0.118627928
6/8/2019 12:40,0.120236978
6/8/2019 12:45,0.116236957
6/8/2019 12:50,0.120236978
6/8/2019 12:55,0.11075619
6/8/2019 13:00,0.116236957
6/8/2019 13:05,0.113870226
6/8/2019 13:10,0.115444565
6/8/2019 13:15,0.118627928
6/8/2019 13:20,0.117828652
6/8/2019 13:25,0.103917242
6/8/2019 13:30,0.111529493
6/8/2019 13:35,0.155796238
6/8/2019 13:40,0.115444565
6/8/2019 13:45,0.189036091
6/8/2019 13:50,0.113086502
6/8/2019 13:55,0.116236957
6/8/2019 14:00,0.120236978
6/8/2019 14:05,0.109216468
6/8/2019 14:10,0.102429271
6/8/2019 14:15,0.123489865
6/8/2019 14:20,0.109216468
6/8/2019 14:25,0.11075619
6/8/2019 14:30,0.095874398
6/8/2019 14:35,0.105416687
6/8/2019 14:40,0.096590375
6/8/2019 14:45,0.109984017
6/8/2019 14:50,0.108450066
6/8/2019 14:55,0.116236957
6/8/2019 15:00,0.101688757
6/8/2019 15:05,0.100217997
6/8/2019 15:10,0.089550813
6/8/2019 15:15,0.117030463
6/8/2019 15:20,0.094449381
6/8/2019 15:25,0.095874398
6/8/2019 15:30,0.089550813
6/8/2019 15:35,0.162360452
6/8/2019 15:40,0.133529429
6/8/2019 15:45,0.133529429
6/8/2019 15:50,0.109984017
6/8/2019 15:55,0.114655062
6/8/2019 16:00,0.090935944
6/8/2019 16:05,0.099487742
6/8/2019 16:10,0.098758694
6/8/2019 16:15,0.095874398
6/8/2019 16:20,0.101688757
6/8/2019 16:25,0.116236957
6/8/2019 16:30,0.095159654
6/8/2019 16:35,0.124311264
6/8/2019 16:40,0.098032518
6/8/2019 16:45,0.081476854
6/8/2019 16:50,0.103170983
6/8/2019 16:55,0.139579639
6/8/2019 17:00,0.112307437
6/8/2019 17:05,0.090241173
6/8/2019 17:10,0.117030463
6/8/2019 17:15,0.106169864
6/8/2019 17:20,0.106927622
6/8/2019 17:25,0.102429271
6/8/2019 17:30,0.077593306
6/8/2019 17:35,0.100217997
6/8/2019 17:40,0.095159654
6/8/2019 17:45,0.094449381
6/8/2019 17:50,0.098758694
6/8/2019 17:55,0.084122349
6/8/2019 18:00,0.090241173
6/8/2019 18:05,0.095159654
6/8/2019 18:10,0.088177054
6/8/2019 18:15,0.073811093
6/8/2019 18:20,0.073189848
6/8/2019 18:25,0.076321332
6/8/2019 18:30,0.076321332
6/8/2019 18:35,0.07952313
6/8/2019 18:40,0.071957183
6/8/2019 18:45,0.070128489
6/8/2019 18:50,0.076321332
6/8/2019 18:55,0.07257281
6/8/2019 19:00,0.071957183
6/8/2019 19:05,0.069525428
6/8/2019 19:10,0.064794617
6/8/2019 19:15,0.065961584
6/8/2019 19:20,0.065961584
6/8/2019 19:25,0.063067642
6/8/2019 19:30,0.076955199
6/8/2019 19:35,0.080171063
6/8/2019 19:40,0.085463583
6/8/2019 19:45,0.066547927
6/8/2019 19:50,0.061929767
6/8/2019 19:55,0.070128489
6/8/2019 20:00,0.080823287
6/8/2019 20:05,0.068923803
6/8/2019 20:10,0.070735711
6/8/2019 20:15,0.071345737
6/8/2019 20:20,0.060802976
6/8/2019 20:25,0.058581368
6/8/2019 20:30,0.059132932
6/8/2019 20:35,0.055333653
6/8/2019 20:40,0.049635821
6/8/2019 20:45,0.050140632
6/8/2019 20:50,0.047154963
6/8/2019 20:55,0.048140023
6/8/2019 21:00,0.055333653
6/8/2019 21:05,0.046667622
6/8/2019 21:10,0.04426836
6/8/2019 21:15,0.051157321
6/8/2019 21:20,0.050647037
6/8/2019 21:25,0.044743216
6/8/2019 21:30,0.042398149
6/8/2019 21:35,0.050647037
6/8/2019 21:40,0.059687264
6/8/2019 21:45,0.054802605
6/8/2019 21:50,0.054802605
6/8/2019 21:55,0.051157321
6/8/2019 22:00,0.046181905
6/8/2019 22:05,0.04569999
6/8/2019 22:10,0.044743216
6/8/2019 22:15,0.044743216
6/8/2019 22:20,0.044743216
6/8/2019 22:25,0.052184953
6/8/2019 22:30,0.044743216
6/8/2019 22:35,0.048635523
6/8/2019 22:40,0.047646129
6/8/2019 22:45,0.046667622
6/8/2019 22:50,0.047646129
6/8/2019 22:55,0.054802605
6/8/2019 23:00,0.050140632
6/8/2019 23:05,0.046181905
6/8/2019 23:10,0.044743216
6/8/2019 23:15,0.048140023
6/8/2019 23:20,0.051157321
6/8/2019 23:25,0.04569999
6/8/2019 23:30,0.050647037
6/8/2019 23:35,0.047646129
6/8/2019 23:40,0.043797282
6/8/2019 23:45,0.043327849
6/8/2019 23:50,0.053747542
6/8/2019 23:55,0.052184953
6/9/2019 0:00,0.055868657
6/9/2019 0:05,0.05748777
6/9/2019 0:10,0.061364353
6/9/2019 0:15,0.061364353
6/9/2019 0:20,0.063640093
6/9/2019 0:25,0.080171063
6/9/2019 0:30,0.089550813
6/9/2019 0:35,0.098758694
6/9/2019 0:40,0.102429271
6/9/2019 0:45,0.084122349
6/9/2019 0:50,0.076955199
6/9/2019 0:55,0.085463583
6/9/2019 1:00,0.083457478
6/9/2019 1:05,0.073189848
6/9/2019 1:10,0.086814641
6/9/2019 1:15,0.081476854
6/9/2019 1:20,0.076955199
6/9/2019 1:25,0.073811093
6/9/2019 1:30,0.076321332
6/9/2019 1:35,0.078234243
6/9/2019 1:40,0.085463583
6/9/2019 1:45,0.07952313
6/9/2019 1:50,0.084122349
6/9/2019 1:55,0.093035777
6/9/2019 2:00,0.093740356
6/9/2019 2:05,0.082134731
6/9/2019 2:10,0.098032518
6/9/2019 2:15,0.111529493
6/9/2019 2:20,0.125960932
6/9/2019 2:25,0.125960932
6/9/2019 2:30,0.100217997
6/9/2019 2:35,0.106927622
6/9/2019 2:40,0.095874398
